0,14637372,0,14637372,0,14637372,0,14637372,0,14637372,0,14637372,0,14637372,0,14637372
1,14687373,1,14687373,1,14687373,1,14687373,1,14687373,1,14687373,1,14687373,1,14687373
0,14737374,0,14737374,0,14737374,0,14737374,0,14737374,0,14737374,0,14737374,0,14737374
1,14787375,1,14787375,1,14787375,1,14787375,1,14787375,1,14787375,1,14787375,1,14787375
0,14837376,0,14837376,0,14837376,0,14837376,0,14837376,0,14837376,0,14837376,0,14837376
1,14887377,1,14887377,1,14887377,1,14887377,1,14887377,1,14887377,1,14887377,1,14887377
0,14937378,0,14937378,0,14937378,0,14937378,0,14937378,0,14937378,0,14937378,0,14937378
1,14987379,1,14987379,1,14987379,1,14987379,1,14987379,1,14987379,1,14987379,1,14987379
0,15037380,0,15037380,0,15037380,0,15037380,0,15037380,0,15037380,0,15037380,0,15037380
1,15087381,1,15087381,1,15087381,1,15087381,1,15087381,1,15087381,1,15087381,1,15087381
0,15137382,0,15137382,0,15137382,0,15137382,0,15137382,0,15137382,0,15137382,0,15137382
1,15187383,1,15187383,1,15187383,1,15187383,1,15187383,1,15187383,1,15187383,1,15187383
0,15237384,0,15237384,0,15237384,0,15237384,0,15237384,0,15237384,0,15237384,0,15237384
1,15287385,1,15287385,1,15287385,1,15287385,1,15287385,1,15287385,1,15287385,1,15287385
0,15337386,0,15337386,0,15337386,0,15337386,0,15337386,0,15337386,0,15337386,0,15337386
1,15387387,1,15387387,1,15387387,1,15387387,1,15387387,1,15387387,1,15387387,1,15387387
0,15437388,0,15437388,0,15437388,0,15437388,0,15437388,0,15437388,0,15437388,0,15437388
1,15487389,1,15487389,1,15487389,1,15487389,1,15487389,1,15487389,1,15487389,1,15487389
0,15537390,0,15537390,0,15537390,0,15537390,0,15537390,0,15537390,0,15537390,0,15537390
1,15587391,1,15587391,1,15587391,1,15587391,1,15587391,1,15587391,1,15587391,1,15587391
0,15637392,0,15637392,0,15637392,0,15637392,0,15637392,0,15637392,0,15637392,0,15637392
1,15687393,1,15687393,1,15687393,1,15687393,1,15687393,1,15687393,1,15687393,1,15687393
0,15737394,0,15737394,0,15737394,0,15737394,0,15737394,0,15737394,0,15737394,0,15737394
1,15787395,1,15787395,1,15787395,1,15787395,1,15787395,1,15787395,1,15787395,1,15787395
0,15837396,0,15837396,0,15837396,0,15837396,0,15837396,0,15837396,0,15837396,0,15837396
1,15887397,1,15887397,1,15887397,1,15887397,1,15887397,1,15887397,1,15887397,1,15887397
0,15937398,0,15937398,0,15937398,0,15937398,0,15937398,0,15937398,0,15937398,0,15937398
1,15987399,1,15987399,1,15987399,1,15987399,1,15987399,1,15987399,1,15987399,1,15987399
0,16037400,0,16037400,0,16037400,0,16037400,0,16037400,0,16037400,0,16037400,0,16037400
1,16087401,1,16087401,1,16087401,1,16087401,1,16087401,1,16087401,1,16087401,1,16087401
0,16137402,0,16137402,0,16137402,0,16137402,0,16137402,0,16137402,0,16137402,0,16137402
1,16187403,1,16187403,1,16187403,1,16187403,1,16187403,1,16187403,1,16187403,1,16187403
0,16237404,0,16237404,0,16237404,0,16237404,0,16237404,0,16237404,0,16237404,0,16237404
1,16287405,1,16287405,1,16287405,1,16287405,1,16287405,1,16287405,1,16287405,1,16287405
0,16337406,0,16337406,0,16337406,0,16337406,0,16337406,0,16337406,0,16337406,0,16337406
1,16387407,1,16387407,1,16387407,1,16387407,1,16387407,1,16387407,1,16387407,1,16387407
0,16437408,0,16437408,0,16437408,0,16437408,0,16437408,0,16437408,0,16437408,0,16437408
1,16487409,1,16487409,1,16487409,1,16487409,1,16487409,1,16487409,1,16487409,1,16487409
0,16537410,0,16537410,0,16537410,0,16537410,0,16537410,0,16537410,0,16537410,0,16537410
1,16587411,1,16587411,1,16587411,1,16587411,1,16587411,1,16587411,1,16587411,1,16587411
0,16637412,0,16637412,0,16637412,0,16637412,0,16637412,0,16637412,0,16637412,0,16637412
1,16687413,1,16687413,1,16687413,1,16687413,1,16687413,1,16687413,1,16687413,1,16687413
0,16737414,0,16737414,0,16737414,0,16737414,0,16737414,0,16737414,0,16737414,0,16737414
1,16787415,1,16787415,1,16787415,1,16787415,1,16787415,1,16787415,1,16787415,1,16787415
0,16837416,0,16837416,0,16837416,0,16837416,0,16837416,0,16837416,0,16837416,0,16837416
1,16887417,1,16887417,1,16887417,1,16887417,1,16887417,1,16887417,1,16887417,1,16887417
0,16937418,0,16937418,0,16937418,0,16937418,0,16937418,0,16937418,0,16937418,0,16937418
1,16987419,1,16987419,1,16987419,1,16987419,1,16987419,1,16987419,1,16987419,1,16987419
0,17037420,0,17037420,0,17037420,0,17037420,0,17037420,0,17037420,0,17037420,0,17037420
1,17087421,1,17087421,1,17087421,1,17087421,1,17087421,1,17087421,1,17087421,1,17087421
0,17137422,0,17137422,0,17137422,0,17137422,0,17137422,0,17137422,0,17137422,0,17137422
1,17187423,1,17187423,1,17187423,1,17187423,1,17187423,1,17187423,1,17187423,1,17187423
0,17237424,0,17237424,0,17237424,0,17237424,0,17237424,0,17237424,0,17237424,0,17237424
1,17287425,1,17287425,1,17287425,1,17287425,1,17287425,1,17287425,1,17287425,1,17287425
0,17337426,0,17337426,0,17337426,0,17337426,0,17337426,0,17337426,0,17337426,0,17337426
1,17387427,1,17387427,1,17387427,1,17387427,1,17387427,1,17387427,1,17387427,1,17387427
0,17437428,0,17437428,0,17437428,0,17437428,0,17437428,0,17437428,0,17437428,0,17437428
1,17487429,1,17487429,1,17487429,1,17487429,1,17487429,1,17487429,1,17487429,1,17487429
0,17537430,0,17537430,0,17537430,0,17537430,0,17537430,0,17537430,0,17537430,0,17537430
1,17587431,1,17587431,1,17587431,1,17587431,1,17587431,1,17587431,1,17587431,1,17587431
0,17637432,0,17637432,0,17637432,0,17637432,0,17637432,0,17637432,0,17637432,0,17637432
1,17687433,1,17687433,1,17687433,1,17687433,1,17687433,1,17687433,1,17687433,1,17687433
0,17737434,0,17737434,0,17737434,0,17737434,0,17737434,0,17737434,0,17737434,0,17737434
1,17787435,1,17787435,1,17787435,1,17787435,1,17787435,1,17787435,1,17787435,1,17787435
0,17837436,0,17837436,0,17837436,0,17837436,0,17837436,0,17837436,0,17837436,0,17837436
1,17887437,1,17887437,1,17887437,1,17887437,1,17887437,1,17887437,1,17887437,1,17887437
0,17937438,0,17937438,0,17937438,0,17937438,0,17937438,0,17937438,0,17937438,0,17937438
1,17987439,1,17987439,1,17987439,1,17987439,1,17987439,1,17987439,1,17987439,1,17987439
0,18037440,0,18037440,0,18037440,0,18037440,0,18037440,0,18037440,0,18037440,0,18037440
1,18087441,1,18087441,1,18087441,1,18087441,1,18087441,1,18087441,1,18087441,1,18087441
0,18137442,0,18137442,0,18137442,0,18137442,0,18137442,0,18137442,0,18137442,0,18137442
1,18187443,1,18187443,1,18187443,1,18187443,1,18187443,1,18187443,1,18187443,1,18187443
0,18237444,0,18237444,0,18237444,0,18237444,0,18237444,0,18237444,0,18237444,0,18237444
1,18287445,1,18287445,1,18287445,1,18287445,1,18287445,1,18287445,1,18287445,1,18287445
0,18337446,0,18337446,0,18337446,0,18337446,0,18337446,0,18337446,0,18337446,0,18337446
1,18387447,1,18387447,1,18387447,1,18387447,1,18387447,1,18387447,1,18387447,1,18387447
0,18437448,0,18437448,0,18437448,0,18437448,0,18437448,0,18437448,0,18437448,0,18437448
1,18487449,1,18487449,1,18487449,1,18487449,1,18487449,1,18487449,1,18487449,1,18487449
0,18537450,0,18537450,0,18537450,0,18537450,0,18537450,0,18537450,0,18537450,0,18537450
1,18587451,1,18587451,1,18587451,1,18587451,1,18587451,1,18587451,1,18587451,1,18587451
0,18637452,0,18637452,0,18637452,0,18637452,0,18637452,0,18637452,0,18637452,0,18637452
1,18687453,1,18687453,1,18687453,1,18687453,1,18687453,1,18687453,1,18687453,1,18687453
0,18737454,0,18737454,0,18737454,0,18737454,0,18737454,0,18737454,0,18737454,0,18737454
1,18787455,1,18787455,1,18787455,1,18787455,1,18787455,1,18787455,1,18787455,1,18787455
0,18837456,0,18837456,0,18837456,0,18837456,0,18837456,0,18837456,0,18837456,0,18837456
1,18887457,1,18887457,1,18887457,1,18887457,1,18887457,1,18887457,1,18887457,1,18887457
0,18937458,0,18937458,0,18937458,0,18937458,0,18937458,0,18937458,0,18937458,0,18937458
1,18987459,1,18987459,1,18987459,1,18987459,1,18987459,1,18987459,1,18987459,1,18987459
0,19037460,0,19037460,0,19037460,0,19037460,0,19037460,0,19037460,0,19037460,0,19037460
1,19087461,1,19087461,1,19087461,1,19087461,1,19087461,1,19087461,1,19087461,1,19087461
0,19137462,0,19137462,0,19137462,0,19137462,0,19137462,0,19137462,0,19137462,0,19137462
1,19187463,1,19187463,1,19187463,1,19187463,1,19187463,1,19187463,1,19187463,1,19187463
0,19237464,0,19237464,0,19237464,0,19237464,0,19237464,0,19237464,0,19237464,0,19237464
1,19287465,1,19287465,1,19287465,1,19287465,1,19287465,1,19287465,1,19287465,1,19287465
0,19337466,0,19337466,0,19337466,0,19337466,0,19337466,0,19337466,0,19337466,0,19337466
1,19387467,1,19387467,1,19387467,1,19387467,1,19387467,1,19387467,1,19387467,1,19387467
0,19437468,0,19437468,0,19437468,0,19437468,0,19437468,0,19437468,0,19437468,0,19437468
1,19487469,1,19487469,1,19487469,1,19487469,1,19487469,1,19487469,1,19487469,1,19487469
0,19537470,0,19537470,0,19537470,0,19537470,0,19537470,0,19537470,0,19537470,0,19537470
1,19587471,1,19587471,1,19587471,1,19587471,1,19587471,1,19587471,1,19587471,1,19587471
0,19637472,0,19637472,0,19637472,0,19637472,0,19637472,0,19637472,0,19637472,0,19637472
1,19687473,1,19687473,1,19687473,1,19687473,1,19687473,1,19687473,1,19687473,1,19687473
0,19737474,0,19737474,0,19737474,0,19737474,0,19737474,0,19737474,0,19737474,0,19737474
1,19787475,1,19787475,1,19787475,1,19787475,1,19787475,1,19787475,1,19787475,1,19787475
0,19837476,0,19837476,0,19837476,0,19837476,0,19837476,0,19837476,0,19837476,0,19837476
1,19887477,1,19887477,1,19887477,1,19887477,1,19887477,1,19887477,1,19887477,1,19887477
0,19937478,0,19937478,0,19937478,0,19937478,0,19937478,0,19937478,0,19937478,0,19937478
1,19987479,1,19987479,1,19987479,1,19987479,1,19987479,1,19987479,1,19987479,1,19987479
0,20037480,0,20037480,0,20037480,0,20037480,0,20037480,0,20037480,0,20037480,0,20037480
1,20087481,1,20087481,1,20087481,1,20087481,1,20087481,1,20087481,1,20087481,1,20087481
0,20137482,0,20137482,0,20137482,0,20137482,0,20137482,0,20137482,0,20137482,0,20137482
1,20187483,1,20187483,1,20187483,1,20187483,1,20187483,1,20187483,1,20187483,1,20187483
0,20237484,0,20237484,0,20237484,0,20237484,0,20237484,0,20237484,0,20237484,0,20237484
1,20287485,1,20287485,1,20287485,1,20287485,1,20287485,1,20287485,1,20287485,1,20287485
0,20337486,0,20337486,0,20337486,0,20337486,0,20337486,0,20337486,0,20337486,0,20337486
1,20387487,1,20387487,1,20387487,1,20387487,1,20387487,1,20387487,1,20387487,1,20387487
0,20437488,0,20437488,0,20437488,0,20437488,0,20437488,0,20437488,0,20437488,0,20437488
1,20487489,1,20487489,1,20487489,1,20487489,1,20487489,1,20487489,1,20487489,1,20487489
0,20537490,0,20537490,0,20537490,0,20537490,0,20537490,0,20537490,0,20537490,0,20537490
1,20587491,1,20587491,1,20587491,1,20587491,1,20587491,1,20587491,1,20587491,1,20587491
0,20637492,0,20637492,0,20637492,0,20637492,0,20637492,0,20637492,0,20637492,0,20637492
1,20687493,1,20687493,1,20687493,1,20687493,1,20687493,1,20687493,1,20687493,1,20687493
0,20737494,0,20737494,0,20737494,0,20737494,0,20737494,0,20737494,0,20737494,0,20737494
1,20787495,1,20787495,1,20787495,1,20787495,1,20787495,1,20787495,1,20787495,1,20787495
0,20837496,0,20837496,0,20837496,0,20837496,0,20837496,0,20837496,0,20837496,0,20837496
1,20887497,1,20887497,1,20887497,1,20887497,1,20887497,1,20887497,1,20887497,1,20887497
0,20937498,0,20937498,0,20937498,0,20937498,0,20937498,0,20937498,0,20937498,0,20937498
1,20987499,1,20987499,1,20987499,1,20987499,1,20987499,1,20987499,1,20987499,1,20987499
0,21037500,0,21037500,0,21037500,0,21037500,0,21037500,0,21037500,0,21037500,0,21037500
1,21087501,1,21087501,1,21087501,1,21087501,1,21087501,1,21087501,1,21087501,1,21087501
0,21137502,0,21137502,0,21137502,0,21137502,0,21137502,0,21137502,0,21137502,0,21137502
1,21187503,1,21187503,1,21187503,1,21187503,1,21187503,1,21187503,1,21187503,1,21187503
0,21237504,0,21237504,0,21237504,0,21237504,0,21237504,0,21237504,0,21237504,0,21237504
1,21287505,1,21287505,1,21287505,1,21287505,1,21287505,1,21287505,1,21287505,1,21287505
0,21337506,0,21337506,0,21337506,0,21337506,0,21337506,0,21337506,0,21337506,0,21337506
1,21387507,1,21387507,1,21387507,1,21387507,1,21387507,1,21387507,1,21387507,1,21387507
0,21437508,0,21437508,0,21437508,0,21437508,0,21437508,0,21437508,0,21437508,0,21437508
1,21487509,1,21487509,1,21487509,1,21487509,1,21487509,1,21487509,1,21487509,1,21487509
0,21537510,0,21537510,0,21537510,0,21537510,0,21537510,0,21537510,0,21537510,0,21537510
1,21587511,1,21587511,1,21587511,1,21587511,1,21587511,1,21587511,1,21587511,1,21587511
0,21637512,0,21637512,0,21637512,0,21637512,0,21637512,0,21637512,0,21637512,0,21637512
1,21687513,1,21687513,1,21687513,1,21687513,1,21687513,1,21687513,1,21687513,1,21687513
0,21737514,0,21737514,0,21737514,0,21737514,0,21737514,0,21737514,0,21737514,0,21737514
1,21787515,1,21787515,1,21787515,1,21787515,1,21787515,1,21787515,1,21787515,1,21787515
0,21837516,0,21837516,0,21837516,0,21837516,0,21837516,0,21837516,0,21837516,0,21837516
1,21887517,1,21887517,1,21887517,1,21887517,1,21887517,1,21887517,1,21887517,1,21887517
0,21937518,0,21937518,0,21937518,0,21937518,0,21937518,0,21937518,0,21937518,0,21937518
1,21987519,1,21987519,1,21987519,1,21987519,1,21987519,1,21987519,1,21987519,1,21987519
0,22037520,0,22037520,0,22037520,0,22037520,0,22037520,0,22037520,0,22037520,0,22037520
1,22087521,1,22087521,1,22087521,1,22087521,1,22087521,1,22087521,1,22087521,1,22087521
0,22137522,0,22137522,0,22137522,0,22137522,0,22137522,0,22137522,0,22137522,0,22137522
1,22187523,1,22187523,1,22187523,1,22187523,1,22187523,1,22187523,1,22187523,1,22187523
0,22237524,0,22237524,0,22237524,0,22237524,0,22237524,0,22237524,0,22237524,0,22237524
1,22287525,1,22287525,1,22287525,1,22287525,1,22287525,1,22287525,1,22287525,1,22287525
0,22337526,0,22337526,0,22337526,0,22337526,0,22337526,0,22337526,0,22337526,0,22337526
1,22387527,1,22387527,1,22387527,1,22387527,1,22387527,1,22387527,1,22387527,1,22387527
0,22437528,0,22437528,0,22437528,0,22437528,0,22437528,0,22437528,0,22437528,0,22437528
1,22487529,1,22487529,1,22487529,1,22487529,1,22487529,1,22487529,1,22487529,1,22487529
0,22537530,0,22537530,0,22537530,0,22537530,0,22537530,0,22537530,0,22537530,0,22537530
1,22587531,1,22587531,1,22587531,1,22587531,1,22587531,1,22587531,1,22587531,1,22587531
0,22637532,0,22637532,0,22637532,0,22637532,0,22637532,0,22637532,0,22637532,0,22637532
1,22687533,1,22687533,1,22687533,1,22687533,1,22687533,1,22687533,1,22687533,1,22687533
0,22737534,0,22737534,0,22737534,0,22737534,0,22737534,0,22737534,0,22737534,0,22737534
1,22787535,1,22787535,1,22787535,1,22787535,1,22787535,1,22787535,1,22787535,1,22787535
0,22837536,0,22837536,0,22837536,0,22837536,0,22837536,0,22837536,0,22837536,0,22837536
1,22887537,1,22887537,1,22887537,1,22887537,1,22887537,1,22887537,1,22887537,1,22887537
0,22937538,0,22937538,0,22937538,0,22937538,0,22937538,0,22937538,0,22937538,0,22937538
1,22987539,1,22987539,1,22987539,1,22987539,1,22987539,1,22987539,1,22987539,1,22987539
0,23037540,0,23037540,0,23037540,0,23037540,0,23037540,0,23037540,0,23037540,0,23037540
1,23087541,1,23087541,1,23087541,1,23087541,1,23087541,1,23087541,1,23087541,1,23087541
0,23137542,0,23137542,0,23137542,0,23137542,0,23137542,0,23137542,0,23137542,0,23137542
1,23187543,1,23187543,1,23187543,1,23187543,1,23187543,1,23187543,1,23187543,1,23187543
0,23237544,0,23237544,0,23237544,0,23237544,0,23237544,0,23237544,0,23237544,0,23237544
1,23287545,1,23287545,1,23287545,1,23287545,1,23287545,1,23287545,1,23287545,1,23287545
0,23337546,0,23337546,0,23337546,0,23337546,0,23337546,0,23337546,0,23337546,0,23337546
1,23387547,1,23387547,1,23387547,1,23387547,1,23387547,1,23387547,1,23387547,1,23387547
0,23437548,0,23437548,0,23437548,0,23437548,0,23437548,0,23437548,0,23437548,0,23437548
1,23487549,1,23487549,1,23487549,1,23487549,1,23487549,1,23487549,1,23487549,1,23487549
0,23537550,0,23537550,0,23537550,0,23537550,0,23537550,0,23537550,0,23537550,0,23537550
1,23587551,1,23587551,1,23587551,1,23587551,1,23587551,1,23587551,1,23587551,1,23587551
0,23637552,0,23637552,0,23637552,0,23637552,0,23637552,0,23637552,0,23637552,0,23637552
1,23687553,1,23687553,1,23687553,1,23687553,1,23687553,1,23687553,1,23687553,1,23687553
0,23737554,0,23737554,0,23737554,0,23737554,0,23737554,0,23737554,0,23737554,0,23737554
1,23787555,1,23787555,1,23787555,1,23787555,1,23787555,1,23787555,1,23787555,1,23787555
0,23837556,0,23837556,0,23837556,0,23837556,0,23837556,0,23837556,0,23837556,0,23837556
1,23887557,1,23887557,1,23887557,1,23887557,1,23887557,1,23887557,1,23887557,1,23887557
0,23937558,0,23937558,0,23937558,0,23937558,0,23937558,0,23937558,0,23937558,0,23937558
1,23987559,1,23987559,1,23987559,1,23987559,1,23987559,1,23987559,1,23987559,1,23987559
0,24037560,0,24037560,0,24037560,0,24037560,0,24037560,0,24037560,0,24037560,0,24037560
1,24087561,1,24087561,1,24087561,1,24087561,1,24087561,1,24087561,1,24087561,1,24087561
0,24137562,0,24137562,0,24137562,0,24137562,0,24137562,0,24137562,0,24137562,0,24137562
1,24187563,1,24187563,1,24187563,1,24187563,1,24187563,1,24187563,1,24187563,1,24187563
0,24237564,0,24237564,0,24237564,0,24237564,0,24237564,0,24237564,0,24237564,0,24237564
1,24287565,1,24287565,1,24287565,1,24287565,1,24287565,1,24287565,1,24287565,1,24287565
0,24337566,0,24337566,0,24337566,0,24337566,0,24337566,0,24337566,0,24337566,0,24337566
1,24387567,1,24387567,1,24387567,1,24387567,1,24387567,1,24387567,1,24387567,1,24387567
0,24437568,0,24437568,0,24437568,0,24437568,0,24437568,0,24437568,0,24437568,0,24437568
1,24487569,1,24487569,1,24487569,1,24487569,1,24487569,1,24487569,1,24487569,1,24487569
0,24537570,0,24537570,0,24537570,0,24537570,0,24537570,0,24537570,0,24537570,0,24537570
1,24587571,1,24587571,1,24587571,1,24587571,1,24587571,1,24587571,1,24587571,1,24587571
0,24637572,0,24637572,0,24637572,0,24637572,0,24637572,0,24637572,0,24637572,0,24637572
1,24687573,1,24687573,1,24687573,1,24687573,1,24687573,1,24687573,1,24687573,1,24687573
0,24737574,0,24737574,0,24737574,0,24737574,0,24737574,0,24737574,0,24737574,0,24737574
1,24787575,1,24787575,1,24787575,1,24787575,1,24787575,1,24787575,1,24787575,1,24787575
0,24837576,0,24837576,0,24837576,0,24837576,0,24837576,0,24837576,0,24837576,0,24837576
1,24887577,1,24887577,1,24887577,1,24887577,1,24887577,1,24887577,1,24887577,1,24887577
0,24937578,0,24937578,0,24937578,0,24937578,0,24937578,0,24937578,0,24937578,0,24937578
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579,1,24987579
