0,14631929,0,14631929,0,14631929,0,14631929,0,14631929,0,14631929,0,14631929,0,14631929
1,14681930,1,14681930,1,14681930,1,14681930,1,14681930,1,14681930,1,14681930,1,14681930
0,14731931,0,14731931,0,14731931,0,14731931,0,14731931,0,14731931,0,14731931,0,14731931
1,14781932,1,14781932,1,14781932,1,14781932,1,14781932,1,14781932,1,14781932,1,14781932
0,14831933,0,14831933,0,14831933,0,14831933,0,14831933,0,14831933,0,14831933,0,14831933
1,14881934,1,14881934,1,14881934,1,14881934,1,14881934,1,14881934,1,14881934,1,14881934
0,14931935,0,14931935,0,14931935,0,14931935,0,14931935,0,14931935,0,14931935,0,14931935
1,14981936,1,14981936,1,14981936,1,14981936,1,14981936,1,14981936,1,14981936,1,14981936
0,15031937,0,15031937,0,15031937,0,15031937,0,15031937,0,15031937,0,15031937,0,15031937
1,15081938,1,15081938,1,15081938,1,15081938,1,15081938,1,15081938,1,15081938,1,15081938
0,15131939,0,15131939,0,15131939,0,15131939,0,15131939,0,15131939,0,15131939,0,15131939
1,15181940,1,15181940,1,15181940,1,15181940,1,15181940,1,15181940,1,15181940,1,15181940
0,15231941,0,15231941,0,15231941,0,15231941,0,15231941,0,15231941,0,15231941,0,15231941
1,15281942,1,15281942,1,15281942,1,15281942,1,15281942,1,15281942,1,15281942,1,15281942
0,15331943,0,15331943,0,15331943,0,15331943,0,15331943,0,15331943,0,15331943,0,15331943
1,15381944,1,15381944,1,15381944,1,15381944,1,15381944,1,15381944,1,15381944,1,15381944
0,15431945,0,15431945,0,15431945,0,15431945,0,15431945,0,15431945,0,15431945,0,15431945
1,15481946,1,15481946,1,15481946,1,15481946,1,15481946,1,15481946,1,15481946,1,15481946
0,15531947,0,15531947,0,15531947,0,15531947,0,15531947,0,15531947,0,15531947,0,15531947
1,15581948,1,15581948,1,15581948,1,15581948,1,15581948,1,15581948,1,15581948,1,15581948
0,15631949,0,15631949,0,15631949,0,15631949,0,15631949,0,15631949,0,15631949,0,15631949
1,15681950,1,15681950,1,15681950,1,15681950,1,15681950,1,15681950,1,15681950,1,15681950
0,15731951,0,15731951,0,15731951,0,15731951,0,15731951,0,15731951,0,15731951,0,15731951
1,15781952,1,15781952,1,15781952,1,15781952,1,15781952,1,15781952,1,15781952,1,15781952
0,15831953,0,15831953,0,15831953,0,15831953,0,15831953,0,15831953,0,15831953,0,15831953
1,15881954,1,15881954,1,15881954,1,15881954,1,15881954,1,15881954,1,15881954,1,15881954
0,15931955,0,15931955,0,15931955,0,15931955,0,15931955,0,15931955,0,15931955,0,15931955
1,15981956,1,15981956,1,15981956,1,15981956,1,15981956,1,15981956,1,15981956,1,15981956
0,16031957,0,16031957,0,16031957,0,16031957,0,16031957,0,16031957,0,16031957,0,16031957
1,16081958,1,16081958,1,16081958,1,16081958,1,16081958,1,16081958,1,16081958,1,16081958
0,16131959,0,16131959,0,16131959,0,16131959,0,16131959,0,16131959,0,16131959,0,16131959
1,16181960,1,16181960,1,16181960,1,16181960,1,16181960,1,16181960,1,16181960,1,16181960
0,16231961,0,16231961,0,16231961,0,16231961,0,16231961,0,16231961,0,16231961,0,16231961
1,16281962,1,16281962,1,16281962,1,16281962,1,16281962,1,16281962,1,16281962,1,16281962
0,16331963,0,16331963,0,16331963,0,16331963,0,16331963,0,16331963,0,16331963,0,16331963
1,16381964,1,16381964,1,16381964,1,16381964,1,16381964,1,16381964,1,16381964,1,16381964
0,16431965,0,16431965,0,16431965,0,16431965,0,16431965,0,16431965,0,16431965,0,16431965
1,16481966,1,16481966,1,16481966,1,16481966,1,16481966,1,16481966,1,16481966,1,16481966
0,16531967,0,16531967,0,16531967,0,16531967,0,16531967,0,16531967,0,16531967,0,16531967
1,16581968,1,16581968,1,16581968,1,16581968,1,16581968,1,16581968,1,16581968,1,16581968
0,16631969,0,16631969,0,16631969,0,16631969,0,16631969,0,16631969,0,16631969,0,16631969
1,16681970,1,16681970,1,16681970,1,16681970,1,16681970,1,16681970,1,16681970,1,16681970
0,16731971,0,16731971,0,16731971,0,16731971,0,16731971,0,16731971,0,16731971,0,16731971
1,16781972,1,16781972,1,16781972,1,16781972,1,16781972,1,16781972,1,16781972,1,16781972
0,16831973,0,16831973,0,16831973,0,16831973,0,16831973,0,16831973,0,16831973,0,16831973
1,16881974,1,16881974,1,16881974,1,16881974,1,16881974,1,16881974,1,16881974,1,16881974
0,16931975,0,16931975,0,16931975,0,16931975,0,16931975,0,16931975,0,16931975,0,16931975
1,16981976,1,16981976,1,16981976,1,16981976,1,16981976,1,16981976,1,16981976,1,16981976
0,17031977,0,17031977,0,17031977,0,17031977,0,17031977,0,17031977,0,17031977,0,17031977
1,17081978,1,17081978,1,17081978,1,17081978,1,17081978,1,17081978,1,17081978,1,17081978
0,17131979,0,17131979,0,17131979,0,17131979,0,17131979,0,17131979,0,17131979,0,17131979
1,17181980,1,17181980,1,17181980,1,17181980,1,17181980,1,17181980,1,17181980,1,17181980
0,17231981,0,17231981,0,17231981,0,17231981,0,17231981,0,17231981,0,17231981,0,17231981
1,17281982,1,17281982,1,17281982,1,17281982,1,17281982,1,17281982,1,17281982,1,17281982
0,17331983,0,17331983,0,17331983,0,17331983,0,17331983,0,17331983,0,17331983,0,17331983
1,17381984,1,17381984,1,17381984,1,17381984,1,17381984,1,17381984,1,17381984,1,17381984
0,17431985,0,17431985,0,17431985,0,17431985,0,17431985,0,17431985,0,17431985,0,17431985
1,17481986,1,17481986,1,17481986,1,17481986,1,17481986,1,17481986,1,17481986,1,17481986
0,17531987,0,17531987,0,17531987,0,17531987,0,17531987,0,17531987,0,17531987,0,17531987
1,17581988,1,17581988,1,17581988,1,17581988,1,17581988,1,17581988,1,17581988,1,17581988
0,17631989,0,17631989,0,17631989,0,17631989,0,17631989,0,17631989,0,17631989,0,17631989
1,17681990,1,17681990,1,17681990,1,17681990,1,17681990,1,17681990,1,17681990,1,17681990
0,17731991,0,17731991,0,17731991,0,17731991,0,17731991,0,17731991,0,17731991,0,17731991
1,17781992,1,17781992,1,17781992,1,17781992,1,17781992,1,17781992,1,17781992,1,17781992
0,17831993,0,17831993,0,17831993,0,17831993,0,17831993,0,17831993,0,17831993,0,17831993
1,17881994,1,17881994,1,17881994,1,17881994,1,17881994,1,17881994,1,17881994,1,17881994
0,17931995,0,17931995,0,17931995,0,17931995,0,17931995,0,17931995,0,17931995,0,17931995
1,17981996,1,17981996,1,17981996,1,17981996,1,17981996,1,17981996,1,17981996,1,17981996
0,18031997,0,18031997,0,18031997,0,18031997,0,18031997,0,18031997,0,18031997,0,18031997
1,18081998,1,18081998,1,18081998,1,18081998,1,18081998,1,18081998,1,18081998,1,18081998
0,18131999,0,18131999,0,18131999,0,18131999,0,18131999,0,18131999,0,18131999,0,18131999
1,18182000,1,18182000,1,18182000,1,18182000,1,18182000,1,18182000,1,18182000,1,18182000
0,18232001,0,18232001,0,18232001,0,18232001,0,18232001,0,18232001,0,18232001,0,18232001
1,18282002,1,18282002,1,18282002,1,18282002,1,18282002,1,18282002,1,18282002,1,18282002
0,18332003,0,18332003,0,18332003,0,18332003,0,18332003,0,18332003,0,18332003,0,18332003
1,18382004,1,18382004,1,18382004,1,18382004,1,18382004,1,18382004,1,18382004,1,18382004
0,18432005,0,18432005,0,18432005,0,18432005,0,18432005,0,18432005,0,18432005,0,18432005
1,18482006,1,18482006,1,18482006,1,18482006,1,18482006,1,18482006,1,18482006,1,18482006
0,18532007,0,18532007,0,18532007,0,18532007,0,18532007,0,18532007,0,18532007,0,18532007
1,18582008,1,18582008,1,18582008,1,18582008,1,18582008,1,18582008,1,18582008,1,18582008
0,18632009,0,18632009,0,18632009,0,18632009,0,18632009,0,18632009,0,18632009,0,18632009
1,18682010,1,18682010,1,18682010,1,18682010,1,18682010,1,18682010,1,18682010,1,18682010
0,18732011,0,18732011,0,18732011,0,18732011,0,18732011,0,18732011,0,18732011,0,18732011
1,18782012,1,18782012,1,18782012,1,18782012,1,18782012,1,18782012,1,18782012,1,18782012
0,18832013,0,18832013,0,18832013,0,18832013,0,18832013,0,18832013,0,18832013,0,18832013
1,18882014,1,18882014,1,18882014,1,18882014,1,18882014,1,18882014,1,18882014,1,18882014
0,18932015,0,18932015,0,18932015,0,18932015,0,18932015,0,18932015,0,18932015,0,18932015
1,18982016,1,18982016,1,18982016,1,18982016,1,18982016,1,18982016,1,18982016,1,18982016
0,19032017,0,19032017,0,19032017,0,19032017,0,19032017,0,19032017,0,19032017,0,19032017
1,19082018,1,19082018,1,19082018,1,19082018,1,19082018,1,19082018,1,19082018,1,19082018
0,19132019,0,19132019,0,19132019,0,19132019,0,19132019,0,19132019,0,19132019,0,19132019
1,19182020,1,19182020,1,19182020,1,19182020,1,19182020,1,19182020,1,19182020,1,19182020
0,19232021,0,19232021,0,19232021,0,19232021,0,19232021,0,19232021,0,19232021,0,19232021
1,19282022,1,19282022,1,19282022,1,19282022,1,19282022,1,19282022,1,19282022,1,19282022
0,19332023,0,19332023,0,19332023,0,19332023,0,19332023,0,19332023,0,19332023,0,19332023
1,19382024,1,19382024,1,19382024,1,19382024,1,19382024,1,19382024,1,19382024,1,19382024
0,19432025,0,19432025,0,19432025,0,19432025,0,19432025,0,19432025,0,19432025,0,19432025
1,19482026,1,19482026,1,19482026,1,19482026,1,19482026,1,19482026,1,19482026,1,19482026
0,19532027,0,19532027,0,19532027,0,19532027,0,19532027,0,19532027,0,19532027,0,19532027
1,19582028,1,19582028,1,19582028,1,19582028,1,19582028,1,19582028,1,19582028,1,19582028
0,19632029,0,19632029,0,19632029,0,19632029,0,19632029,0,19632029,0,19632029,0,19632029
1,19682030,1,19682030,1,19682030,1,19682030,1,19682030,1,19682030,1,19682030,1,19682030
0,19732031,0,19732031,0,19732031,0,19732031,0,19732031,0,19732031,0,19732031,0,19732031
1,19782032,1,19782032,1,19782032,1,19782032,1,19782032,1,19782032,1,19782032,1,19782032
0,19832033,0,19832033,0,19832033,0,19832033,0,19832033,0,19832033,0,19832033,0,19832033
1,19882034,1,19882034,1,19882034,1,19882034,1,19882034,1,19882034,1,19882034,1,19882034
0,19932035,0,19932035,0,19932035,0,19932035,0,19932035,0,19932035,0,19932035,0,19932035
1,19982036,1,19982036,1,19982036,1,19982036,1,19982036,1,19982036,1,19982036,1,19982036
0,20032037,0,20032037,0,20032037,0,20032037,0,20032037,0,20032037,0,20032037,0,20032037
1,20082038,1,20082038,1,20082038,1,20082038,1,20082038,1,20082038,1,20082038,1,20082038
0,20132039,0,20132039,0,20132039,0,20132039,0,20132039,0,20132039,0,20132039,0,20132039
1,20182040,1,20182040,1,20182040,1,20182040,1,20182040,1,20182040,1,20182040,1,20182040
0,20232041,0,20232041,0,20232041,0,20232041,0,20232041,0,20232041,0,20232041,0,20232041
1,20282042,1,20282042,1,20282042,1,20282042,1,20282042,1,20282042,1,20282042,1,20282042
0,20332043,0,20332043,0,20332043,0,20332043,0,20332043,0,20332043,0,20332043,0,20332043
1,20382044,1,20382044,1,20382044,1,20382044,1,20382044,1,20382044,1,20382044,1,20382044
0,20432045,0,20432045,0,20432045,0,20432045,0,20432045,0,20432045,0,20432045,0,20432045
1,20482046,1,20482046,1,20482046,1,20482046,1,20482046,1,20482046,1,20482046,1,20482046
0,20532047,0,20532047,0,20532047,0,20532047,0,20532047,0,20532047,0,20532047,0,20532047
1,20582048,1,20582048,1,20582048,1,20582048,1,20582048,1,20582048,1,20582048,1,20582048
0,20632049,0,20632049,0,20632049,0,20632049,0,20632049,0,20632049,0,20632049,0,20632049
1,20682050,1,20682050,1,20682050,1,20682050,1,20682050,1,20682050,1,20682050,1,20682050
0,20732051,0,20732051,0,20732051,0,20732051,0,20732051,0,20732051,0,20732051,0,20732051
1,20782052,1,20782052,1,20782052,1,20782052,1,20782052,1,20782052,1,20782052,1,20782052
0,20832053,0,20832053,0,20832053,0,20832053,0,20832053,0,20832053,0,20832053,0,20832053
1,20882054,1,20882054,1,20882054,1,20882054,1,20882054,1,20882054,1,20882054,1,20882054
0,20932055,0,20932055,0,20932055,0,20932055,0,20932055,0,20932055,0,20932055,0,20932055
1,20982056,1,20982056,1,20982056,1,20982056,1,20982056,1,20982056,1,20982056,1,20982056
0,21032057,0,21032057,0,21032057,0,21032057,0,21032057,0,21032057,0,21032057,0,21032057
1,21082058,1,21082058,1,21082058,1,21082058,1,21082058,1,21082058,1,21082058,1,21082058
0,21132059,0,21132059,0,21132059,0,21132059,0,21132059,0,21132059,0,21132059,0,21132059
1,21182060,1,21182060,1,21182060,1,21182060,1,21182060,1,21182060,1,21182060,1,21182060
0,21232061,0,21232061,0,21232061,0,21232061,0,21232061,0,21232061,0,21232061,0,21232061
1,21282062,1,21282062,1,21282062,1,21282062,1,21282062,1,21282062,1,21282062,1,21282062
0,21332063,0,21332063,0,21332063,0,21332063,0,21332063,0,21332063,0,21332063,0,21332063
1,21382064,1,21382064,1,21382064,1,21382064,1,21382064,1,21382064,1,21382064,1,21382064
0,21432065,0,21432065,0,21432065,0,21432065,0,21432065,0,21432065,0,21432065,0,21432065
1,21482066,1,21482066,1,21482066,1,21482066,1,21482066,1,21482066,1,21482066,1,21482066
0,21532067,0,21532067,0,21532067,0,21532067,0,21532067,0,21532067,0,21532067,0,21532067
1,21582068,1,21582068,1,21582068,1,21582068,1,21582068,1,21582068,1,21582068,1,21582068
0,21632069,0,21632069,0,21632069,0,21632069,0,21632069,0,21632069,0,21632069,0,21632069
1,21682070,1,21682070,1,21682070,1,21682070,1,21682070,1,21682070,1,21682070,1,21682070
0,21732071,0,21732071,0,21732071,0,21732071,0,21732071,0,21732071,0,21732071,0,21732071
1,21782072,1,21782072,1,21782072,1,21782072,1,21782072,1,21782072,1,21782072,1,21782072
0,21832073,0,21832073,0,21832073,0,21832073,0,21832073,0,21832073,0,21832073,0,21832073
1,21882074,1,21882074,1,21882074,1,21882074,1,21882074,1,21882074,1,21882074,1,21882074
0,21932075,0,21932075,0,21932075,0,21932075,0,21932075,0,21932075,0,21932075,0,21932075
1,21982076,1,21982076,1,21982076,1,21982076,1,21982076,1,21982076,1,21982076,1,21982076
0,22032077,0,22032077,0,22032077,0,22032077,0,22032077,0,22032077,0,22032077,0,22032077
1,22082078,1,22082078,1,22082078,1,22082078,1,22082078,1,22082078,1,22082078,1,22082078
0,22132079,0,22132079,0,22132079,0,22132079,0,22132079,0,22132079,0,22132079,0,22132079
1,22182080,1,22182080,1,22182080,1,22182080,1,22182080,1,22182080,1,22182080,1,22182080
0,22232081,0,22232081,0,22232081,0,22232081,0,22232081,0,22232081,0,22232081,0,22232081
1,22282082,1,22282082,1,22282082,1,22282082,1,22282082,1,22282082,1,22282082,1,22282082
0,22332083,0,22332083,0,22332083,0,22332083,0,22332083,0,22332083,0,22332083,0,22332083
1,22382084,1,22382084,1,22382084,1,22382084,1,22382084,1,22382084,1,22382084,1,22382084
0,22432085,0,22432085,0,22432085,0,22432085,0,22432085,0,22432085,0,22432085,0,22432085
1,22482086,1,22482086,1,22482086,1,22482086,1,22482086,1,22482086,1,22482086,1,22482086
0,22532087,0,22532087,0,22532087,0,22532087,0,22532087,0,22532087,0,22532087,0,22532087
1,22582088,1,22582088,1,22582088,1,22582088,1,22582088,1,22582088,1,22582088,1,22582088
0,22632089,0,22632089,0,22632089,0,22632089,0,22632089,0,22632089,0,22632089,0,22632089
1,22682090,1,22682090,1,22682090,1,22682090,1,22682090,1,22682090,1,22682090,1,22682090
0,22732091,0,22732091,0,22732091,0,22732091,0,22732091,0,22732091,0,22732091,0,22732091
1,22782092,1,22782092,1,22782092,1,22782092,1,22782092,1,22782092,1,22782092,1,22782092
0,22832093,0,22832093,0,22832093,0,22832093,0,22832093,0,22832093,0,22832093,0,22832093
1,22882094,1,22882094,1,22882094,1,22882094,1,22882094,1,22882094,1,22882094,1,22882094
0,22932095,0,22932095,0,22932095,0,22932095,0,22932095,0,22932095,0,22932095,0,22932095
1,22982096,1,22982096,1,22982096,1,22982096,1,22982096,1,22982096,1,22982096,1,22982096
0,23032097,0,23032097,0,23032097,0,23032097,0,23032097,0,23032097,0,23032097,0,23032097
1,23082098,1,23082098,1,23082098,1,23082098,1,23082098,1,23082098,1,23082098,1,23082098
0,23132099,0,23132099,0,23132099,0,23132099,0,23132099,0,23132099,0,23132099,0,23132099
1,23182100,1,23182100,1,23182100,1,23182100,1,23182100,1,23182100,1,23182100,1,23182100
0,23232101,0,23232101,0,23232101,0,23232101,0,23232101,0,23232101,0,23232101,0,23232101
1,23282102,1,23282102,1,23282102,1,23282102,1,23282102,1,23282102,1,23282102,1,23282102
0,23332103,0,23332103,0,23332103,0,23332103,0,23332103,0,23332103,0,23332103,0,23332103
1,23382104,1,23382104,1,23382104,1,23382104,1,23382104,1,23382104,1,23382104,1,23382104
0,23432105,0,23432105,0,23432105,0,23432105,0,23432105,0,23432105,0,23432105,0,23432105
1,23482106,1,23482106,1,23482106,1,23482106,1,23482106,1,23482106,1,23482106,1,23482106
0,23532107,0,23532107,0,23532107,0,23532107,0,23532107,0,23532107,0,23532107,0,23532107
1,23582108,1,23582108,1,23582108,1,23582108,1,23582108,1,23582108,1,23582108,1,23582108
0,23632109,0,23632109,0,23632109,0,23632109,0,23632109,0,23632109,0,23632109,0,23632109
1,23682110,1,23682110,1,23682110,1,23682110,1,23682110,1,23682110,1,23682110,1,23682110
0,23732111,0,23732111,0,23732111,0,23732111,0,23732111,0,23732111,0,23732111,0,23732111
1,23782112,1,23782112,1,23782112,1,23782112,1,23782112,1,23782112,1,23782112,1,23782112
0,23832113,0,23832113,0,23832113,0,23832113,0,23832113,0,23832113,0,23832113,0,23832113
1,23882114,1,23882114,1,23882114,1,23882114,1,23882114,1,23882114,1,23882114,1,23882114
0,23932115,0,23932115,0,23932115,0,23932115,0,23932115,0,23932115,0,23932115,0,23932115
1,23982116,1,23982116,1,23982116,1,23982116,1,23982116,1,23982116,1,23982116,1,23982116
0,24032117,0,24032117,0,24032117,0,24032117,0,24032117,0,24032117,0,24032117,0,24032117
1,24082118,1,24082118,1,24082118,1,24082118,1,24082118,1,24082118,1,24082118,1,24082118
0,24132119,0,24132119,0,24132119,0,24132119,0,24132119,0,24132119,0,24132119,0,24132119
1,24182120,1,24182120,1,24182120,1,24182120,1,24182120,1,24182120,1,24182120,1,24182120
0,24232121,0,24232121,0,24232121,0,24232121,0,24232121,0,24232121,0,24232121,0,24232121
1,24282122,1,24282122,1,24282122,1,24282122,1,24282122,1,24282122,1,24282122,1,24282122
0,24332123,0,24332123,0,24332123,0,24332123,0,24332123,0,24332123,0,24332123,0,24332123
1,24382124,1,24382124,1,24382124,1,24382124,1,24382124,1,24382124,1,24382124,1,24382124
0,24432125,0,24432125,0,24432125,0,24432125,0,24432125,0,24432125,0,24432125,0,24432125
1,24482126,1,24482126,1,24482126,1,24482126,1,24482126,1,24482126,1,24482126,1,24482126
0,24532127,0,24532127,0,24532127,0,24532127,0,24532127,0,24532127,0,24532127,0,24532127
1,24582128,1,24582128,1,24582128,1,24582128,1,24582128,1,24582128,1,24582128,1,24582128
0,24632129,0,24632129,0,24632129,0,24632129,0,24632129,0,24632129,0,24632129,0,24632129
1,24682130,1,24682130,1,24682130,1,24682130,1,24682130,1,24682130,1,24682130,1,24682130
0,24732131,0,24732131,0,24732131,0,24732131,0,24732131,0,24732131,0,24732131,0,24732131
1,24782132,1,24782132,1,24782132,1,24782132,1,24782132,1,24782132,1,24782132,1,24782132
0,24832133,0,24832133,0,24832133,0,24832133,0,24832133,0,24832133,0,24832133,0,24832133
1,24882134,1,24882134,1,24882134,1,24882134,1,24882134,1,24882134,1,24882134,1,24882134
0,24932135,0,24932135,0,24932135,0,24932135,0,24932135,0,24932135,0,24932135,0,24932135
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136,1,24982136
